"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 24 02:36:59 UTC 2023","Tue Oct 24 02:37:07 UTC 2023","8431","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"skipped","Tue Oct 24 05:11:47 UTC 2023","Tue Oct 24 05:11:47 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Tue Oct 24 02:42:05 UTC 2023","Tue Oct 24 02:42:22 UTC 2023","16686","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"skipped","Tue Oct 24 05:11:47 UTC 2023","Tue Oct 24 05:11:47 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Oct 24 02:44:41 UTC 2023","Tue Oct 24 02:44:51 UTC 2023","9856","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Tue Oct 24 03:49:18 UTC 2023","Tue Oct 24 03:49:22 UTC 2023","3611","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Tue Oct 24 02:54:04 UTC 2023","Tue Oct 24 02:54:40 UTC 2023","36001","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Oct 24 02:42:33 UTC 2023","Tue Oct 24 02:42:57 UTC 2023","24102","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Oct 24 02:36:38 UTC 2023","Tue Oct 24 02:36:59 UTC 2023","20268","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Tue Oct 24 02:44:40 UTC 2023","Tue Oct 24 02:44:41 UTC 2023","386","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Tue Oct 24 03:49:30 UTC 2023","Tue Oct 24 03:49:50 UTC 2023","19550","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Tue Oct 24 03:49:22 UTC 2023","Tue Oct 24 03:49:24 UTC 2023","2744","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Tue Oct 24 04:02:46 UTC 2023","Tue Oct 24 04:02:50 UTC 2023","4387","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Tue Oct 24 03:24:55 UTC 2023","Tue Oct 24 03:24:59 UTC 2023","4239","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Tue Oct 24 02:33:04 UTC 2023","Tue Oct 24 02:33:50 UTC 2023","45274","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Tue Oct 24 03:24:25 UTC 2023","Tue Oct 24 03:24:55 UTC 2023","29593","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Tue Oct 24 03:29:10 UTC 2023","Tue Oct 24 03:29:30 UTC 2023","20483","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Tue Oct 24 03:48:53 UTC 2023","Tue Oct 24 03:49:07 UTC 2023","13503","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Tue Oct 24 04:04:50 UTC 2023","Tue Oct 24 04:05:06 UTC 2023","15315","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"failed","Tue Oct 24 04:42:34 UTC 2023","Tue Oct 24 04:43:41 UTC 2023","66754","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Tue Oct 24 03:03:15 UTC 2023","Tue Oct 24 03:03:17 UTC 2023","2146","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Oct 24 03:08:09 UTC 2023","Tue Oct 24 03:08:12 UTC 2023","2864","","6. Company Account","","","","6. Review Review Page",""
"passed","Tue Oct 24 04:37:09 UTC 2023","Tue Oct 24 04:37:14 UTC 2023","5033","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Tue Oct 24 04:37:54 UTC 2023","Tue Oct 24 04:37:58 UTC 2023","3806","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Tue Oct 24 03:24:13 UTC 2023","Tue Oct 24 03:24:25 UTC 2023","11577","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Tue Oct 24 03:04:19 UTC 2023","Tue Oct 24 03:04:19 UTC 2023","448","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Oct 24 03:02:50 UTC 2023","Tue Oct 24 03:03:07 UTC 2023","16689","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
